timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-05-23 07:00:00,50716.83988406275,12152.839295394475,12152.839295394475,17482.14,37661.19866293836,-4426.498778875608,0.2759408653577298,26362.83906405685,26494.653259377137,0.7,0.7035
2024-05-23 08:00:00,33942.20879871547,754.8082507890576,754.8082507890576,9437.935,30735.343578683664,-6231.069779968193,0.3124810893760618,33808.87793655203,30271.239890645542,1.1,0.9849
2024-05-23 09:00:00,17699.27351011203,-16463.224223074467,-16463.224223074467,1393.73,19958.50444989563,-3652.9609397836,0.33390277389948414,21954.354894885197,19657.131032702207,1.1,0.9849
2024-05-23 10:00:00,51100.808841198246,13335.787669712023,13335.787669712023,1740.225,37348.31758517735,12012.2662560209,0.25585036157966023,56022.47637776603,36784.35798964117,1.5,0.9849
2024-05-23 11:00:00,16398.58854315419,-4951.20881786984,-4951.20881786984,6376.469999999999,16528.073389413876,-6505.954846259686,0.2940025659250103,24792.110084120814,16278.499481233726,1.5,0.9849
2024-05-23 12:00:00,34838.70831134215,-8358.950249532627,-8358.950249532627,830.4649999999999,35984.65680028365,-1976.4134889415016,0.3055926450268277,39583.12248031202,25315.20605899955,1.1,0.7035
2024-05-23 13:00:00,30518.258964377223,-6556.561132396306,-6556.561132396306,4035.7425,31068.44861111889,-4585.932146741666,0.33248545699846094,34175.293472230784,21856.653597922137,1.1,0.7035
2024-05-23 14:00:00,23207.35391673784,-13415.011988141992,-13415.011988141992,7241.0199999999995,24538.064863359163,-8571.730946621323,0.38275178045086994,36807.097295038744,24167.54008392244,1.5,0.9849
2024-05-23 15:00:00,21943.4974907961,-14823.823881796707,-14823.823881796707,8084.540000000001,23522.691312584757,-9663.733821788659,0.4394218244675318,35284.03696887713,23167.498673764727,1.5,0.9849
2024-05-23 16:00:00,36845.21360395252,-7947.361664700791,-7947.361664700791,16255.890000000001,36931.099169841196,-16341.775565888674,0.535253224390953,55396.648754761794,36373.43957237659,1.5,0.9849
2024-05-23 17:00:00,32451.24196974085,-5441.6092785873225,-5441.6092785873225,8717.3925,32938.850641869576,-9205.001172128725,0.5892331695361523,36232.735706056534,32441.473997177345,1.1,0.9849
2024-05-23 18:00:00,26819.320143131772,-10287.605280751548,-10287.605280751548,1178.895,28287.04152962019,-2646.61638648842,0.6047534508149425,31115.745682582212,19899.933716087806,1.1,0.7035
2024-05-23 19:00:00,61873.67677799138,10696.91887711289,10696.91887711289,28382.735,50022.66221010386,-16531.72043211248,0.7016987249538738,35015.8635470727,35190.942864808065,0.7,0.7035
2024-05-23 20:00:00,45537.64166065997,10581.474821290816,10581.474821290816,18255.34,34357.082804966136,-7074.7811443061655,0.7431866390717184,24049.957963476292,24170.20775329368,0.7,0.7035
2024-05-23 21:00:00,26784.11434717997,-9004.765860182368,-9004.765860182368,8127.945000000001,27861.122774211104,-9204.953427031134,0.7971663042302344,19502.78594194777,19600.299871657513,0.7,0.7035
2024-05-23 22:00:00,113845.32227002886,44300.625620521794,44300.625620521794,50426.79,77897.20230814458,-14478.670038115724,0.8820720853179501,23369.160692443373,54800.68182377971,0.3,0.7035
2024-05-23 23:00:00,98795.33621002245,60229.96966500228,60229.96966500228,38873.71,50661.611247162946,9260.014962859505,0.8219030472226966,15198.483374148884,35640.44351237913,0.3,0.7035
2024-05-24 00:00:00,79778.08760779524,43966.725022461,43966.725022461,20134.57,49315.70655086108,10327.811056934162,0.7547957629021367,14794.711965258324,20816.15973511846,0.3,0.4221
2024-05-24 01:00:00,55006.38202828519,29773.4634049425,29773.4634049425,1395.43,39433.289319006966,14177.66270927822,0.6626731981894777,11829.986795702089,16644.79142155284,0.3,0.4221
2024-05-24 02:00:00,93125.9171331107,41100.04569374122,41100.04569374122,34845.81,65976.8958652767,-7696.788732166001,0.7078086876682289,19793.06875958301,27848.847744733295,0.3,0.4221
2024-05-24 03:00:00,87893.35332575277,48766.19592437751,48766.19592437751,32807.83,47488.18616764363,7597.337158109144,0.6584432740352911,14246.455850293089,20044.763381362376,0.3,0.4221
2024-05-24 04:00:00,81968.76203114104,39095.98158783746,39095.98158783746,28267.755,46136.76473282267,7564.242298318371,0.6092929017265297,13841.0294198468,19474.328393724445,0.3,0.4221
2024-05-24 05:00:00,75634.07769088747,30764.74973824099,30764.74973824099,23727.68,49579.548922062924,2326.8487688245464,0.5941736764580141,14873.864676618876,20927.52760000276,0.3,0.4221
2024-05-24 06:00:00,72503.77838920878,23020.426603449298,23020.426603449298,15132.585000000001,54009.03190908802,3362.161480120756,0.5723272730784121,37806.32233636161,37995.35394804343,0.7,0.7035
2024-05-24 07:00:00,69876.12448790311,18466.64206284846,18466.64206284846,6537.490000000001,57394.515031290946,5944.119456612173,0.5337040147508476,40176.16052190366,40377.04132451318,0.7,0.7035
2024-05-24 08:00:00,71746.24978688761,24498.299799015127,24498.299799015127,1395.43,50234.60665399377,20116.21313289385,0.40299437775998437,55258.06731939315,49476.064093518464,1.1,0.9849
2024-05-24 09:00:00,55570.69372313481,18567.9292433733,18567.9292433733,1395.43,39610.01355594129,14565.25016719352,0.30835337602383417,43571.01491153542,39011.90235124657,1.1,0.9849
2024-05-24 10:00:00,39349.81678466041,4940.890145539568,4940.890145539568,1395.43,34377.822554607454,3576.564230052956,0.2851138423652705,51566.73383191118,33858.71743403288,1.5,0.9849
2024-05-24 11:00:00,31050.96861029143,-4933.845091608575,-4933.845091608575,930.2866666666666,31781.833993573648,-1661.1520499488843,0.2948551661149707,47672.75099036047,31301.928300270687,1.5,0.9849
2024-05-24 12:00:00,23708.90151170815,-11174.740391285864,-11174.740391285864,465.1433333333333,25364.203700611437,-2120.4455222366196,0.3072898775108027,27900.624070672584,17843.717303380145,1.1,0.7035
2024-05-24 13:00:00,17110.997472069303,-12925.30176980067,-12925.30176980067,0.0,19025.71712771855,-1914.7196556492495,0.3185181717877582,20928.288840490408,13384.591999350001,1.1,0.7035
2024-05-24 14:00:00,63655.06581160946,2498.0136076179624,2498.0136076179624,1380.63,61173.09510668422,1101.3407049252426,0.3113619618792121,91759.64266002632,60249.38137057328,1.5,0.9849
2024-05-24 15:00:00,69691.99044606661,21221.099541279153,21221.099541279153,6364.120000000001,49374.27345757209,13953.59698849452,0.2206953147804823,74061.41018635813,48628.72192836275,1.5,0.9849
2024-05-24 16:00:00,68294.73849508885,20369.720621944936,20369.720621944936,11347.61,47998.96928265135,8948.159212437502,0.16255262983936788,71998.45392397702,47274.18484648332,1.5,0.9849
2024-05-24 17:00:00,61115.34919988392,18572.96203904563,18572.96203904563,16331.1,41849.15817963203,2935.0910202518903,0.14348121320355314,46034.07399759524,41217.235891119584,1.1,0.9849
2024-05-24 18:00:00,50962.130488798604,11411.205334995408,11411.205334995408,9195.369999999999,38743.51371113321,3023.246777665398,0.12383698462872925,42617.865082246535,27256.06189578221,1.1,0.7035
2024-05-24 19:00:00,33384.30297276929,4909.731732688204,4909.731732688204,0.0,29715.79103840786,3668.51193436143,0.1,20801.0537268855,20905.058995519932,0.7,0.7035
2024-05-24 20:00:00,29068.902312153892,-9534.8194458824,-9534.8194458824,7241.53,30481.302659030094,-8653.930346876201,0.15074835697242217,21336.911861321063,21443.596420627673,0.7,0.7035
2024-05-24 21:00:00,32225.56957611969,-8731.367028685574,-8731.367028685574,3862.095,33518.95910969613,-5155.484533576439,0.18098113664462967,23463.27137678729,23580.58773367123,0.7,0.7035
2024-05-24 22:00:00,37768.644114759765,-637.7381406208951,-637.7381406208951,482.66,56895.71015037496,-19609.726035615193,0.29597644364360765,17068.713045112487,40026.132090788786,0.3,0.7035
2024-05-24 23:00:00,38937.713385553885,2786.486572063932,2786.486572063932,784.9783333333334,53377.76901987204,-15225.033967651483,0.385259050244033,16013.33070596161,37551.26050547998,0.3,0.7035
2024-05-25 00:00:00,40424.00429987525,4261.1065597304405,4261.1065597304405,1087.2966666666666,52860.496513827275,-13523.788880618698,0.46456521960568586,15858.148954148182,22312.415578486492,0.3,0.4221
2024-05-25 01:00:00,42157.02315916223,10834.70051685151,10834.70051685151,1389.615,51515.61666679001,-10748.208507627776,0.5275948373973303,15454.685000037003,21744.74179505206,0.3,0.4221
2024-05-25 02:00:00,40482.46079045951,5880.983635996439,5880.983635996439,11353.019999999999,47749.750603031694,-18620.30981257218,0.6367880122241424,14324.925180909508,20155.169729539677,0.3,0.4221
2024-05-25 03:00:00,29299.698392579616,7221.168298531564,7221.168298531564,698.55,39676.91636947262,-11075.767976893005,0.7017385034466631,11903.074910841786,16747.626399554392,0.3,0.4221
2024-05-25 04:00:00,27823.316805339702,9634.00621620076,9634.00621620076,698.55,40613.69780909739,-13488.931003757692,0.7808402593328965,12184.109342729218,17143.04184522001,0.3,0.4221
2024-05-25 05:00:00,27251.353348597542,21408.51740012082,21408.51740012082,698.55,46872.67491498783,-20319.871566390288,0.9,14061.80247449635,19784.95608161636,0.3,0.4221
2024-05-25 06:00:00,27382.826215575868,28731.9449721457,28731.9449721457,698.55,26684.27621557587,-0.0,0.9,18678.993350903107,18772.388317657624,0.7,0.7035
2024-05-25 07:00:00,28061.416223225675,54662.30050430154,54662.30050430154,698.55,25575.31462277826,1787.5516004474155,0.8883849798541428,17902.72023594478,17992.233837124506,0.7,0.7035
2024-05-25 08:00:00,62105.52928473108,46901.8392394957,46901.8392394957,1397.1,57577.22799003909,3131.201294691989,0.8680392924292436,63334.95078904301,56707.8118473895,1.1,0.9849
2024-05-25 09:00:00,35555.7672214575,70758.09892725747,70758.09892725747,4222.75,11117.752620710722,20215.264600746777,0.7366860461605836,12229.527882781795,10949.874556137991,1.1,0.9849
2024-05-25 10:00:00,35524.9615426151,62998.39777328882,62998.39777328882,698.55,12965.744257158076,21860.66728545702,0.5946414244227213,19448.616385737114,12769.961518874989,1.5,0.9849
2024-05-25 11:00:00,48189.64119981174,129291.84731047825,129291.84731047825,13300.369999999999,0.0,69653.51300403637,0.14205199619636408,0.0,0.0,1.5,0.9849
2024-05-25 12:00:00,62440.1698220758,76382.04046021466,76382.04046021466,25902.19,30066.177607455364,6471.80221462043,0.1,33072.7953682009,21151.55594684485,1.1,0.7035
2024-05-25 13:00:00,47629.5037505034,32922.71282516549,32922.71282516549,17436.22,30193.283750503397,0.0,0.1,33212.61212555374,21240.97511847914,1.1,0.7035
2024-05-25 14:00:00,41490.87884298412,5320.876075027787,5320.876075027787,12420.564999999999,36276.87276444754,-7206.558921463412,0.1422606850332731,54415.30914667131,35729.09198570438,1.5,0.9849
2024-05-25 15:00:00,34799.94835935802,-7137.083293274834,-7137.083293274834,7404.91,35857.15356044533,-8462.115201087307,0.19188420010137766,53785.730340668,35315.71054168261,1.5,0.9849
2024-05-25 16:00:00,27679.44687209328,-15405.917497148861,-15405.917497148861,2389.255,29961.50244820068,-4671.310576107403,0.2192776880476865,44942.25367230102,29509.08376123285,1.5,0.9849
2024-05-25 17:00:00,30966.15728940588,-14626.774235535111,-14626.774235535111,6566.5625,33132.797352017384,-8733.202562611505,0.27049091295188976,36446.07708721913,32632.49211200192,1.1,0.9849
2024-05-25 18:00:00,33546.32094731568,-9898.725260848245,-9898.725260848245,10743.869999999999,34466.787556530595,-11664.336609214914,0.3388928868948167,37913.46631218366,24247.385046019273,1.1,0.7035
2024-05-25 19:00:00,50879.672959023315,7026.052149213989,7026.052149213989,6403.764999999999,44133.8380982485,342.0698607748122,0.3366702107364359,30893.68666877395,31048.155102117824,0.7,0.7035
2024-05-25 20:00:00,69026.16896812923,28529.89637275436,28529.89637275436,2063.66,46148.268600890384,20814.24036723885,0.20142498417867855,32303.788020623266,32465.306960726386,0.7,0.7035
2024-05-25 21:00:00,48890.319197433855,19309.507766797436,19309.507766797436,1031.83,32384.738074894052,15473.751122539801,0.10088079234931012,22669.316652425834,22782.663235687967,0.7,0.7035
2024-05-25 22:00:00,28566.880486893,-2624.6253085711323,-2624.6253085711323,0.0,40757.184961682324,-12190.304474789324,0.17236714575085244,12227.155488504697,28672.679620543517,0.3,0.7035
2024-05-25 23:00:00,38067.768712027886,-4958.828480561493,-4958.828480561493,8377.2625,51724.42971144754,-22033.923499419656,0.3015784255313998,15517.328913434261,36388.136302003346,0.3,0.7035
2024-05-26 00:00:00,50277.68177602169,2727.7858043695596,2727.7858043695596,16754.525,59864.16019143117,-26341.003415409483,0.4560472727205295,16163.323251686417,25268.662016803093,0.27,0.4221
2024-05-26 01:00:00,33834.87360357243,-3836.42081744636,-3836.42081744636,6866.64,46703.676158486356,-19735.442554913923,0.5717798062215679,12609.992562791316,19713.62170649709,0.27,0.4221
2024-05-26 02:00:00,60279.08946944522,12747.045247697344,12747.045247697344,4695.865,60034.487346880545,-4451.26287743532,0.5978828909966516,16209.311583657749,25340.557109118276,0.27,0.4221
2024-05-26 03:00:00,86540.48014290184,51397.97246326489,51397.97246326489,2525.09,41802.444994719415,42212.94514818243,0.3235947483833804,11286.660148574243,17644.812032271064,0.27,0.4221
2024-05-26 04:00:00,61209.29566670143,37085.294370859076,37085.294370859076,1779.0075000000002,30015.972931256383,29414.315235445047,0.13246859350719428,8104.312691439224,12669.74217428332,0.27,0.4221
2024-05-26 05:00:00,39334.79662965667,1643.2576054988167,1643.2576054988167,1032.925,41541.09218345849,-3239.2205538018225,0.15146402268072348,11216.094889533793,17534.495010637827,0.27,0.4221
2024-05-26 06:00:00,47851.056267510736,-1169.7403797742372,-1169.7403797742372,12091.775,50537.52733852042,-14778.246071009682,0.23812657680084198,31838.642223267863,35553.150482649115,0.63,0.7035
2024-05-26 07:00:00,32797.07376361947,-7338.831159085483,-7338.831159085483,9306.32,37361.435449023025,-13870.681685403559,0.31946699409178875,23537.704332884507,26283.7698383877,0.63,0.7035
2024-05-26 08:00:00,31413.51848281514,-13524.016912764248,-13524.016912764248,1651.8733333333334,33307.67149910032,-3546.026349618509,0.340261593055601,32974.594784109315,32804.725659463904,0.9900000000000001,0.9849
2024-05-26 09:00:00,33396.97030144881,-11522.158993001118,-11522.158993001118,699.35,35027.93820724579,-2330.317905796975,0.35392703756490423,34677.658825173334,34499.016340316375,0.9900000000000001,0.9849
2024-05-26 10:00:00,55328.75856779352,-1467.412813764975,-1467.412813764975,699.355,55528.0675631774,-898.6639953838849,0.359196980747711,74962.8912102895,54689.59374297342,1.35,0.9849
2024-05-26 11:00:00,107089.57499717273,40857.17222060965,40857.17222060965,38878.17,69712.2269653041,-1500.8219681313649,0.3679980972274937,94111.50640316054,68659.57233812801,1.35,0.9849
2024-05-26 12:00:00,46212.57722002323,16991.968287811447,16991.968287811447,6989.870000000001,30819.0705882599,8403.636631763331,0.3133935707053148,30510.879882377303,21681.216158840838,0.9900000000000001,0.7035
2024-05-26 13:00:00,47657.20894890696,-1909.3915415675801,-1909.3915415675801,13033.93,47135.46122852986,-12512.182279622893,0.38676747913520215,46664.106616244564,33159.79697427076,0.9900000000000001,0.7035
2024-05-26 14:00:00,59825.00084914986,11414.865955711703,11414.865955711703,1637.2225,49051.534431577835,9136.243917572021,0.32740267135370754,66219.57148263008,48310.85626166101,1.35,0.9849
2024-05-26 15:00:00,61328.294271561004,18174.94763378917,18174.94763378917,13770.15625,44132.06708104182,3426.0709405191847,0.305141001824668,59578.290559406465,43465.67286811809,1.35,0.9849
2024-05-26 16:00:00,65081.744711214116,19886.66495896852,19886.66495896852,25903.09,44498.82650788061,-5320.171796666492,0.33633954013845296,60073.41578563883,43826.89422761161,1.35,0.9849
2024-05-26 17:00:00,66994.50008403073,20286.474518240608,20286.474518240608,20222.585555555557,48388.49514041037,-1616.580611935198,0.3458194881714063,47904.61018900627,47657.82886379017,0.9900000000000001,0.9849
2024-05-26 18:00:00,69762.09994190044,19864.548042627437,19864.548042627437,14542.08111111111,51759.93357368429,3460.0852571050373,0.32333680294005457,51242.334237947456,36413.1132690869,0.9900000000000001,0.7035
2024-05-26 19:00:00,73194.57884370035,20819.518366042223,20819.518366042223,8861.576666666668,54122.17634036341,10210.825836670268,0.2569896565029508,34096.97109442895,38074.95105544566,0.63,0.7035
2024-05-26 20:00:00,68127.01021176693,18079.67310064543,18079.67310064543,5101.421666666667,51888.72909580746,11136.859449292802,0.18462539757317298,32689.8993303587,36503.72091890055,0.63,0.7035
2024-05-26 21:00:00,59098.08646100391,14194.848011946673,14194.848011946673,1341.2666666666667,45169.496874557575,12587.322919779672,0.10283642473509844,28456.783030971274,31776.741051251254,0.63,0.7035
2024-05-26 22:00:00,52682.630858558594,8348.115053629299,8348.115053629299,15132.6825,56243.84637253125,-18693.898013972655,0.21246113531086402,15185.838520583438,39567.54592307573,0.27,0.7035
2024-05-26 23:00:00,51911.403723323354,5466.606397039792,5466.606397039792,0.0,59004.50405519593,-7093.10033187258,0.2540564767632032,15931.216094902902,41509.66860283034,0.27,0.7035
