timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-11-18 03:00:00,76270.7821351868,91574.40851073706,91574.40851073706,12009.95,73968.47477340049,-9707.64263821369,0.5934624644822541,19971.488188818133,31222.093201852345,0.27,0.4221
2024-11-18 04:00:00,78336.70193847863,85848.79113392853,85848.79113392853,20279.0,81760.05576508441,-23702.353826605788,0.7324577492679053,22075.215056572793,34510.919538442125,0.27,0.4221
2024-11-18 05:00:00,82616.47289659448,89249.6878607975,89249.6878607975,28548.05,73593.16207616687,-19524.739179572392,0.8469546765555211,19870.15376056506,31063.673712350035,0.27,0.4221
2024-11-18 06:00:00,76439.87447512904,93386.91031243357,93386.91031243357,22965.4,55684.357506246255,-2209.8830311172214,0.8599138671700975,35081.145228935144,39173.94550564424,0.63,0.7035
2024-11-18 07:00:00,72938.5134806559,82207.33750136709,82207.33750136709,9363.369999999999,70410.88402638666,-6835.740545730744,0.9,44358.8569366236,49534.05691256301,0.63,0.7035
2024-11-18 08:00:00,85072.45492939904,99271.26628659971,99271.26628659971,25849.86,59222.59492939904,-0.0,0.9,58630.36898010506,58328.333745965116,0.9900000000000001,0.9849
2024-11-18 09:00:00,71580.5705006437,84893.72592165007,84893.72592165007,24863.56,46717.01050064371,-0.0,0.9,46249.84039563728,46011.58364208399,0.9900000000000001,0.9849
2024-11-18 10:00:00,67253.63372272288,83179.32158409296,83179.32158409296,20967.04,15730.216398029672,30556.377324693207,0.7014530388259052,21235.792137340057,15492.690130419423,1.35,0.9849
2024-11-18 11:00:00,79750.41956211781,76502.39121281441,76502.39121281441,0.0,49896.77427704248,29853.64528507533,0.5074722377532909,67360.64527400736,49143.33298545914,1.35,0.9849
2024-11-18 12:00:00,86491.8141038694,85885.9251221005,85885.9251221005,8111.643333333333,80832.34059555527,-2452.16982501922,0.5218522459864282,80024.01718959973,56865.55160897314,0.9900000000000001,0.7035
2024-11-18 13:00:00,88558.08393263916,86395.12026050464,86395.12026050464,16223.286666666667,81882.38972687259,-9547.592460900089,0.5778412141213362,81063.56582960387,57604.261172854865,0.9900000000000001,0.7035
2024-11-18 14:00:00,86988.14565131195,86548.967462434,86548.967462434,24334.93,41934.51987034039,20718.69578097156,0.4432168100864332,56611.60182495953,41301.308620298245,1.35,0.9849
2024-11-18 15:00:00,97001.91550657596,91722.60808568179,91722.60808568179,30981.176666666666,44529.81905511238,21490.91978479691,0.303574706221606,60115.255724401715,43857.41878738018,1.35,0.9849
2024-11-18 16:00:00,107967.44020881834,101820.26783570147,101820.26783570147,37627.42333333333,39009.86958797986,31330.147287505155,0.1,52663.32394377282,38420.82055720137,1.35,0.9849
2024-11-18 17:00:00,119673.21868093278,112331.57043014938,112331.57043014938,44273.670000000006,75399.54868093278,0.0,0.1,74645.55319412347,74261.0154958507,0.9900000000000001,0.9849
2024-11-18 18:00:00,108074.39675183661,115767.13509236394,115767.13509236394,35540.595,72533.80175183661,0.0,0.1,71808.46373431825,51027.52953241706,0.9900000000000001,0.7035
2024-11-18 19:00:00,92034.75636253959,106526.91511118472,106526.91511118472,26807.52,65227.23636253958,0.0,0.1,41093.158908399935,45887.3607810466,0.63,0.7035
2024-11-18 20:00:00,81084.14383753079,91995.652184227,91995.652184227,25835.54,55248.60383753079,0.0,0.1,34806.6204176444,38867.39279970291,0.63,0.7035
2024-11-18 21:00:00,74819.78076252394,79037.62793225617,79037.62793225617,24863.56,49956.22076252394,0.0,0.1,31472.419080390082,35144.20130643559,0.63,0.7035
2024-11-18 22:00:00,56875.61503751862,71355.32362970845,71355.32362970845,15021.86,60955.08820491943,-19101.33316740082,0.21201399079648628,16457.873815328247,42881.90455216082,0.27,0.7035
2024-11-18 23:00:00,49123.31169584782,57203.221058974596,57203.221058974596,7510.93,66504.72449602291,-24892.342800175094,0.35798760598269824,17956.275613926187,46786.07368295212,0.27,0.7035
2024-11-19 00:00:00,44260.742430103855,51649.846903599806,51649.846903599806,0.0,70568.32387568997,-26307.581445586104,0.512260460138913,21170.49716270699,29786.889507928732,0.3,0.4221
2024-11-19 01:00:00,54887.060655512876,58620.53119161743,58620.53119161743,9197.84111111111,74223.96598215196,-28534.7464377502,0.6795938497430037,22267.189794645587,31329.93604106634,0.3,0.4221
2024-11-19 02:00:00,65405.39458391743,76624.65366505308,76624.65366505308,18395.68222222222,66738.1734446542,-19728.461082959,0.7952854425134422,20021.452033396257,28170.183010988534,0.3,0.4221
2024-11-19 03:00:00,75839.74072576294,87694.33024087544,87694.33024087544,27593.523333333334,66102.80509013735,-17856.587697707735,0.9,19830.841527041204,27901.994028546975,0.3,0.4221
2024-11-19 04:00:00,89470.05241633413,84935.37240914586,84935.37240914586,0.0,82492.37782150795,6977.674594826177,0.8546609837893037,24747.713346452383,34820.032678458505,0.3,0.4221
2024-11-19 05:00:00,70760.04076825989,85513.97728728036,85513.97728728036,15288.37,58416.77304450187,-2945.102276241983,0.8719316452857844,17525.031913350558,24657.719902084238,0.3,0.4221
2024-11-19 06:00:00,64667.92059753546,88213.0303926653,88213.0303926653,10192.246666666666,49625.53423899228,4850.139691876515,0.8404167674958135,34737.873967294596,34911.56333713107,0.7,0.7035
2024-11-19 07:00:00,63236.93824252758,68106.2251488193,68106.2251488193,5096.123333333333,68301.3240309608,-10160.509121766541,0.9,47810.926821672554,48049.98145578092,0.7,0.7035
2024-11-19 08:00:00,65431.28529974368,68884.28232031684,68884.28232031684,0.0,65431.28529974368,-0.0,0.9,71974.41382971805,64443.27289171755,1.1,0.9849
2024-11-19 09:00:00,75224.88634424508,70309.46515622824,70309.46515622824,23606.8,51618.08634424508,-0.0,0.9,56779.89497866959,50838.653240446976,1.1,0.9849
2024-11-19 10:00:00,96744.13974922764,93417.90282134688,93417.90282134688,21271.963333333333,33274.89540506943,42197.28101082488,0.6258136386561086,49912.343107604145,32772.444484452884,1.5,0.9849
2024-11-19 11:00:00,90279.39110125114,97840.60668942641,97840.60668942641,29580.145,24343.594330550863,36355.65177070027,0.38958458231627574,36515.39149582629,23976.006056159546,1.5,0.9849
2024-11-19 12:00:00,55385.00585652867,69192.55941055842,69192.55941055842,13164.810000000001,63854.59067095817,-21634.394814429506,0.5164529469687944,70240.04973805399,44921.704537019075,1.1,0.7035
2024-11-19 13:00:00,92869.86955507785,83858.21323341742,83858.21323341742,32156.16,91458.66288092456,-30744.95332584672,0.6967474263487597,100604.52916901703,64341.16933673043,1.1,0.7035
2024-11-19 14:00:00,82101.64687617167,92618.11372074128,92618.11372074128,28522.11,23852.971704346757,29726.56517182491,0.5035923570061678,35779.45755652014,23492.79183161112,1.5,0.9849
2024-11-19 15:00:00,62680.81145924462,77678.43355728606,77678.43355728606,19888.960000000003,9967.856343186788,32823.99511605783,0.29031103721371926,14951.784514780182,9817.341712404668,1.5,0.9849
2024-11-19 16:00:00,42072.05057941249,56613.929366384946,56613.929366384946,11255.810000000001,1527.4268787580731,29288.813700654417,0.10000035689757618,2291.1403181371097,1504.3627328888263,1.5,0.9849
2024-11-19 17:00:00,40718.817117320825,47590.653392703876,47590.653392703876,12657.543333333333,28061.218857450516,0.05492653697456262,0.1,30867.34074319557,27637.494452703013,1.1,0.9849
2024-11-19 18:00:00,40259.2651653236,55948.9409702531,55948.9409702531,14059.276666666667,26199.988498656938,0.0,0.1,28819.987348522634,18431.691908805155,1.1,0.7035
2024-11-19 19:00:00,40494.798832288725,61321.00332123792,61321.00332123792,15461.009999999998,25033.788832288727,0.0,0.1,17523.65218260211,17611.27044351512,0.7,0.7035
2024-11-19 20:00:00,43593.87131400235,67544.05407866449,67544.05407866449,16719.41,26874.461314002347,0.0,0.1,18812.12291980164,18906.18353440065,0.7,0.7035
2024-11-19 21:00:00,47113.42768866849,74377.88752678018,74377.88752678018,17977.809999999998,29135.61768866849,0.0,0.1,20394.932382067942,20496.907043978284,0.7,0.7035
2024-11-19 22:00:00,43981.2770911866,85344.29680057285,85344.29680057285,17619.5,26361.777091186603,0.0,0.1,7908.5331273559805,18545.510183649774,0.3,0.7035
2024-11-19 23:00:00,45444.091070922914,65420.13241954382,65420.13241954382,20092.52,25351.571070922913,0.0,0.1,7605.471321276874,17834.83024839427,0.3,0.7035
2024-11-20 00:00:00,41592.06916627337,62904.28192683227,62904.28192683227,11034.72,63242.9160248098,-32685.566858536426,0.29167462046672593,18972.87480744294,26694.834854072215,0.3,0.4221
2024-11-20 01:00:00,44244.45129599041,67082.95128664296,67082.95128664296,14530.645,58282.93075123282,-28569.124455242418,0.4592096095561105,17484.879225369845,24601.225070095374,0.3,0.4221
2024-11-20 02:00:00,46047.859063548094,85424.3212007888,85424.3212007888,18026.57,46454.760226897895,-18433.471163349797,0.5673071256374828,13936.428068069368,19608.554291773602,0.3,0.4221
2024-11-20 03:00:00,38080.00149387074,75232.26724326408,75232.26724326408,15288.37,40980.87314971442,-18189.241655843678,0.6739724316439735,12294.261944914326,17298.026556494457,0.3,0.4221
2024-11-20 04:00:00,45370.106995232796,84430.54600889809,84430.54600889809,16172.762499999999,47939.6156292604,-18742.271134027596,0.7838808117509254,14381.88468877812,20235.311757110812,0.3,0.4221
2024-11-20 05:00:00,54561.910718514395,86096.74672802634,86096.74672802634,17057.155,57306.13308309344,-19801.377364579042,0.9,17191.83992492803,24188.91877437374,0.3,0.4221
2024-11-20 06:00:00,54334.166577363045,81409.43956423354,81409.43956423354,16357.339166666667,37976.82741069638,-0.0,0.9,26583.779187487464,26716.698083424904,0.7,0.7035
2024-11-20 07:00:00,53742.866134245334,74902.81836025098,74902.81836025098,15657.523333333336,38085.342800911996,-0.0,0.9,26659.739960638395,26793.03866044159,0.7,0.7035
2024-11-20 08:00:00,64938.09884515378,82812.44041255285,82812.44041255285,23309.18,41628.91884515378,-0.0,0.9,45791.81072966916,41000.32217059196,1.1,0.9849
2024-11-20 09:00:00,73223.96576845294,77662.24919666104,77662.24919666104,0.0,73223.96576845294,-0.0,0.9,80546.36234529824,72118.2838853493,1.1,0.9849
2024-11-20 10:00:00,152634.04559768562,144470.65361878552,144470.65361878552,58080.33,53255.60049200592,41298.115105679695,0.6316561721528285,79883.40073800887,52451.44092457663,1.5,0.9849
2024-11-20 11:00:00,93878.62990931104,110484.04258682298,110484.04258682298,0.0,49880.92262519074,43997.707284120304,0.34577113456920083,74821.3839377861,49127.72069355036,1.5,0.9849
2024-11-20 12:00:00,112229.8315961308,112286.06360140564,112286.06360140564,29839.21,114034.92403911157,-31644.302442980767,0.5313395748212485,125438.41644302274,80223.569061515,1.1,0.7035
2024-11-20 13:00:00,113035.28579699062,119581.35112165261,119581.35112165261,32150.376000000004,100670.0866169855,-19785.17681999489,0.6473637598767741,110737.09527868406,70821.4059350493,1.1,0.7035
2024-11-20 14:00:00,122486.371027289,121313.20232573754,121313.20232573754,24966.296666666665,72263.29135577088,25256.78300485146,0.48325210942289853,108394.93703365632,71172.11565629875,1.5,0.9849
2024-11-20 15:00:00,112112.7365397433,116974.8079124643,116974.8079124643,21092.268333333333,69104.21034256677,21916.257863843202,0.3408462753498433,103656.31551385016,68060.73676639401,1.5,0.9849
2024-11-20 16:00:00,98052.9652716522,105374.25952590656,105374.25952590656,17218.24,43768.48349531131,37066.24177634088,0.1,65652.72524296696,43107.579394532106,1.5,0.9849
2024-11-20 17:00:00,82617.85650758134,85243.5275856232,85243.5275856232,8609.12,74008.73650758134,0.0,0.1,81409.61015833948,72891.20458631686,1.1,0.9849
2024-11-20 18:00:00,69643.19783922994,68783.56796719534,68783.56796719534,0.0,69643.19783922994,0.0,0.1,76607.51762315293,48993.98967989826,1.1,0.7035
2024-11-20 19:00:00,84653.69091199365,85712.01263893022,85712.01263893022,0.0,84653.69091199365,0.0,0.1,59257.58363839555,59553.87155658753,0.7,0.7035
2024-11-20 20:00:00,78806.81515377284,94199.28087733877,94199.28087733877,0.0,78806.81515377284,0.0,0.1,55164.77060764099,55440.594460679196,0.7,0.7035
2024-11-20 21:00:00,77020.68956404555,87601.00691551379,87601.00691551379,0.0,77020.68956404555,0.0,0.1,53914.48269483188,54184.05510830604,0.7,0.7035
2024-11-20 22:00:00,78392.92521647987,81927.0766508476,81927.0766508476,0.0,78393.25027964826,-0.3250631683936502,0.10000190623462947,23517.97508389448,55149.65157173255,0.3,0.7035
2024-11-20 23:00:00,83370.2793350399,91453.58736051491,91453.58736051491,13515.4475,69856.0474408145,-1.215605774592213,0.10000903478701134,20956.81423224435,49143.729374612994,0.3,0.7035
2024-11-21 00:00:00,85362.55420503102,95544.33957975576,95544.33957975576,27030.895,103909.37068958575,-45577.71148455474,0.367285737937178,31172.811206875722,43860.14536807414,0.3,0.4221
2024-11-21 01:00:00,69439.97715946857,89281.21499613285,89281.21499613285,18026.57,94249.83975210285,-42836.432592634286,0.6184870401779347,28274.951925630856,39782.85735936261,0.3,0.4221
2024-11-21 02:00:00,98684.20445736445,90936.69735914016,90936.69735914016,0.0,121838.93425117127,-23154.72979380682,0.7542709494626042,36551.680275351384,51428.21414741939,0.3,0.4221
2024-11-21 03:00:00,127688.603466839,119190.2320489497,119190.2320489497,0.0,122589.06775452077,5099.535712318236,0.7211355647171965,36776.72032635623,51744.84549918322,0.3,0.4221
2024-11-21 04:00:00,95741.41380754145,110104.0083288741,110104.0083288741,0.0,99728.44083416321,-3987.0270266217535,0.7445162787622006,29918.53225024896,42095.374876100286,0.3,0.4221
2024-11-21 05:00:00,87795.73629475446,106588.03227374876,106588.03227374876,19011.715,95298.07186884547,-26514.050574090998,0.8999999086719935,28589.421560653638,40225.31613583967,0.3,0.4221
2024-11-21 06:00:00,142082.44267369792,128616.62989388598,128616.62989388598,43694.37,98388.0882475264,-0.015573828468883508,0.9,68871.66177326847,69216.02008213483,0.7,0.7035
2024-11-21 07:00:00,130721.82319065393,145605.38468324204,145605.38468324204,38389.2325,92332.59069065393,-0.0,0.9,64632.81348345775,64955.97755087504,0.7,0.7035
2024-11-21 08:00:00,115265.76359273084,121865.1404487591,121865.1404487591,33084.095,82181.66859273084,-0.0,0.9,90399.83545200393,80940.7253969806,1.1,0.9849
2024-11-21 09:00:00,80996.55279434621,102604.35332929439,102604.35332929439,0.0,80996.55279434621,-0.0,0.9,89096.20807378083,79773.50484715158,1.1,0.9849
2024-11-21 10:00:00,89540.65217338038,101830.33831495464,101830.33831495464,13414.185,32597.89118749561,43528.575985884774,0.6171632489546148,48896.836781243415,32105.663030564425,1.5,0.9849
2024-11-21 11:00:00,76494.5711348514,97726.72445951629,97726.72445951629,22480.485,21311.525928988627,32702.560205862774,0.4046709799106721,31967.28889348294,20989.7218874609,1.5,0.9849
2024-11-21 12:00:00,75290.21782710665,89163.02458853896,89163.02458853896,11240.2425,90419.41123962137,-26369.43591251473,0.5593065608791227,99461.35236358352,63610.05580707364,1.1,0.7035
2024-11-21 13:00:00,77382.33192108295,83839.22502231067,83839.22502231067,0.0,97608.75502752732,-20226.423106444374,0.6779183013181483,107369.63053028006,68667.75916186547,1.1,0.7035
2024-11-21 14:00:00,80522.3031608423,91812.0197149965,91812.0197149965,24644.345,35112.86576857248,20765.09239226982,0.542992424825167,52669.29865285872,34582.66149546704,1.5,0.9849
2024-11-21 15:00:00,100265.19079176622,85855.73312487206,85855.73312487206,0.0,76081.5408982171,24183.649893549114,0.38585369907111167,114122.31134732565,74932.70963065403,1.5,0.9849
2024-11-21 16:00:00,135582.48172692928,115137.06003081004,115137.06003081004,0.0,91589.5974398852,43992.884287044086,0.1,137384.3961598278,90206.59451854293,1.5,0.9849
2024-11-21 17:00:00,137667.07245427833,129259.13972080327,129259.13972080327,36876.79,100790.28245427832,0.0,0.1,110869.31069970615,99268.34918921872,1.1,0.9849
2024-11-21 18:00:00,122820.1663533276,119494.50601317165,119494.50601317165,33643.915,89176.25135332759,0.0,0.1,98093.87648866036,62735.492827065966,1.1,0.7035
2024-11-21 19:00:00,111029.90605258812,104969.28241248558,104969.28241248558,30411.04,80618.86605258813,0.0,0.1,56433.20623681169,56715.37226799575,0.7,0.7035
2024-11-21 20:00:00,123022.6028557167,115558.28624050308,115558.28624050308,36914.956666666665,86107.64618905004,0.0,0.1,60275.352332335024,60576.7290939967,0.7,0.7035
2024-11-21 21:00:00,137681.99666555744,133324.47845013195,133324.47845013195,43418.87333333334,94263.1233322241,0.0,0.1,65984.18633255687,66314.10726421965,0.7,0.7035
2024-11-21 22:00:00,154415.48814728542,147876.75649260764,147876.75649260764,49922.79,110057.59344646096,-5564.895299175547,0.13263364527294302,33017.27803393829,77425.51698958529,0.3,0.7035
2024-11-21 23:00:00,121830.75967011087,129128.40286974117,129128.40286974117,36780.15,95941.40423183194,-10890.79456172108,0.196499415850937,28782.42126954958,67494.77787709377,0.3,0.7035
2024-11-22 00:00:00,106470.48752119736,119133.86929112251,119133.86929112251,0.0,91627.11710391613,14843.370417281227,0.10005126499140987,27488.135131174837,38675.806129562996,0.3,0.4221
2024-11-22 01:00:00,97255.61103500533,113187.95306265898,113187.95306265898,10560.986666666666,88358.40922085303,-1663.7848525143636,0.10980802801541385,26507.52276625591,37296.08453212206,0.3,0.4221
2024-11-22 02:00:00,92115.9289531523,104278.9329903863,104278.9329903863,21121.97333333333,92127.41123572412,-21133.455615905154,0.23373878625683295,27638.223370717238,38886.98028259915,0.3,0.4221
2024-11-22 03:00:00,90145.84251911845,100378.88722749085,100378.88722749085,31682.96,94057.38449977766,-35594.5019806592,0.4424719768841554,28217.215349933296,39701.621997356146,0.3,0.4221
